Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
2,1723209363.1208346,816.8193864822388,2953.16015625,-1611.75390625,72.4,24.6,1834.580870628357,15.297579765319824,0.2040872573852539,0.21196937561035156,Evaluation-Run Start
2,1723209368.1288295,821.8273813724518,711.234375,-2241.92578125,75.0,29.6,1901.4708271026611,82.21015548706055,66.8899564743042,66.91257572174072,Evaluation-Run Start
2,1723209373.1348457,826.8333976268768,930.98046875,219.74609375,83.3,31.1,1901.608139038086,82.35568237304688,0.1373119354248047,0.14552688598632812,Evaluation-Run Start
2,1723209378.1408584,831.8394103050232,1028.22265625,97.2421875,48.9,31.1,1901.7438850402832,82.50137424468994,0.13574600219726562,0.1456918716430664,Evaluation-Run Start
2,1723209383.1488209,836.8473727703094,1028.5,0.27734375,30.5,34.1,1902.0312070846558,82.82893943786621,0.2873220443725586,0.32756519317626953,Evaluation-Run Start
2,1723209388.1550496,841.8536014556885,1028.640625,0.140625,8.4,34.4,1902.2497119903564,83.06647109985352,0.2185049057006836,0.2375316619873047,Evaluation-Run Start
2,1723209393.1618338,846.8603856563568,1028.7734375,0.1328125,4.0,34.4,1902.4208345413208,83.25356864929199,0.17112255096435547,0.18709754943847656,Evaluation-Run Start
2,1723209398.1689663,851.8675181865692,1028.94921875,0.17578125,5.2,34.4,1902.635859489441,83.4943265914917,0.2150249481201172,0.24075794219970703,Evaluation-Run Start
2,1723209403.173936,856.872487783432,1062.48046875,33.53125,17.3,35.4,1969.6023778915405,150.4922981262207,66.96651840209961,66.997971534729,Evaluation-Run Start
2,1723209408.1789176,861.8774695396423,1062.609375,0.12890625,54.9,35.6,1969.795189857483,150.6999387741089,0.1928119659423828,0.2076406478881836,Evaluation-Run Start
2,1723209413.1888182,866.8873701095581,1062.73828125,0.12890625,87.8,44.3,1970.3532085418701,151.2845640182495,0.558018684387207,0.584625244140625,Evaluation-Run Start
2,1723209418.1943362,871.8928880691528,1062.984375,0.24609375,64.1,46.3,1971.3606424331665,152.34007835388184,1.0074338912963867,1.0555143356323242,Evaluation-Run Start
2,1723209423.200834,876.8993859291077,1063.14453125,0.16015625,87.4,52.2,1971.9948120117188,153.0072536468506,0.6341695785522461,0.66717529296875,Evaluation-Run Start
2,1723209428.2048252,881.9033770561218,1063.2734375,0.12890625,67.7,59.5,1973.3767795562744,154.44061279296875,1.381967544555664,1.433359146118164,Evaluation-Run Start
2,1723209433.2088544,886.9074063301086,1063.53515625,0.26171875,70.0,59.8,1974.380316734314,155.4918565750122,1.0035371780395508,1.051243782043457,Evaluation-Run Start
2,1723209438.2164514,891.9150032997131,1096.75390625,33.21875,49.8,35.4,2040.8383255004883,222.30498886108398,66.45800876617432,66.81313228607178,Evaluation-Run Start
2,1723209443.2208495,896.9194014072418,1096.875,0.12109375,39.3,35.2,2041.2999143600464,222.84984874725342,0.46158885955810547,0.5448598861694336,Evaluation-Run Start
2,1723209448.2275088,901.9260606765747,1096.90625,0.03125,3.3,35.2,2041.1337127685547,172.474440574646,-0.16620159149169922,-50.37540817260742,Evaluation-Run Start
2,1723209453.232878,906.9314298629761,1046.73046875,-50.17578125,3.9,30.0,2041.2094402313232,172.55611610412598,0.07572746276855469,0.08167552947998047,Evaluation-Run Start
2,1723209458.23715,911.9357018470764,1046.77734375,0.046875,3.5,29.9,2041.0437326431274,122.17616748809814,-0.16570758819580078,-50.37994861602783,Evaluation-Run Start
2,1723209463.2408504,916.9394023418427,996.58984375,-50.1875,3.5,24.7,2041.111325263977,122.24461269378662,0.06759262084960938,0.06844520568847656,Evaluation-Run Start
2,1723209468.2479262,921.9464781284332,996.625,0.03515625,2.7,24.6,2041.1756753921509,122.30968475341797,0.06435012817382812,0.06507205963134766,Evaluation-Run Start
2,1723209473.252863,926.9514148235321,996.6796875,0.0546875,2.7,24.6,2041.2628774642944,122.40104103088379,0.08720207214355469,0.09135627746582031,Evaluation-Run Start
2,1723209478.2568848,931.955436706543,996.75390625,0.07421875,2.9,24.6,2041.3665895462036,122.5124282836914,0.10371208190917969,0.11138725280761719,Evaluation-Run Start
2,1723209483.2618988,936.9604506492615,996.80859375,0.0546875,2.4,24.6,2041.454628944397,122.60419368743896,0.08803939819335938,0.0917654037475586,Evaluation-Run Start
2,1723209488.2648628,941.9634146690369,996.89453125,0.0859375,2.9,24.6,2041.5590858459473,122.71606063842773,0.10445690155029297,0.11186695098876953,Evaluation-Run Start
2,1723209493.2698338,946.9683856964111,996.9453125,0.05078125,2.3,24.6,2041.6453399658203,122.80742263793945,0.08625411987304688,0.09136199951171875,Evaluation-Run Start
2,1723209498.2765162,951.9750680923462,997.0234375,0.078125,2.8,24.6,2041.7496252059937,122.92010021209717,0.10428524017333984,0.11267757415771484,Evaluation-Run Start
2,1723209503.2808492,956.9794011116028,997.08984375,0.06640625,2.2,24.6,2041.8383407592773,123.01260948181152,0.0887155532836914,0.09250926971435547,Evaluation-Run Start
2,1723209508.2849412,961.9834930896759,997.16015625,0.0703125,3.2,24.6,2041.94473361969,123.127760887146,0.10639286041259766,0.11515140533447266,Evaluation-Run Start
2,1723209513.2918031,966.990355014801,997.2109375,0.05078125,2.4,24.6,2042.0315294265747,123.21892070770264,0.08679580688476562,0.09115982055664062,Evaluation-Run Start
2,1723209518.2986672,971.9972190856934,997.28515625,0.07421875,2.7,24.6,2042.1358518600464,123.33166122436523,0.10432243347167969,0.11274051666259766,Evaluation-Run Start
2,1723209523.304856,977.0034079551697,997.34375,0.05859375,2.3,24.6,2042.2219009399414,123.42248249053955,0.08604907989501953,0.0908212661743164,Evaluation-Run Start
2,1723209528.3110251,982.0095770359039,997.4140625,0.0703125,2.7,24.6,2042.3176136016846,123.52380847930908,0.09571266174316406,0.10132598876953125,Evaluation-Run Start
2,1723209533.3153267,987.0138785839081,997.4765625,0.0625,2.8,24.6,2042.412169456482,123.6253547668457,0.09455585479736328,0.1015462875366211,Evaluation-Run Start
2,1723209538.322041,992.0205929279327,997.5390625,0.0625,2.7,24.6,2042.5084943771362,123.72721004486084,0.09632492065429688,0.10185527801513672,Evaluation-Run Start
2,1723209543.3267941,997.0253460407257,997.6015625,0.0625,2.5,24.6,2042.602412223816,123.82806491851807,0.0939178466796875,0.10085487365722656,Evaluation-Run Start
2,1723209548.3339715,1002.032523393631,997.66796875,0.06640625,2.8,24.6,2042.7009925842285,123.93194770812988,0.09858036041259766,0.1038827896118164,Evaluation-Run Start
2,1723209553.34064,1007.0391919612885,997.73046875,0.0625,2.4,24.6,2042.7937517166138,124.03237819671631,0.0927591323852539,0.10043048858642578,Evaluation-Run Start
2,1723209558.347667,1012.0462188720703,997.796875,0.06640625,3.1,24.5,2042.8900899887085,124.13456439971924,0.09633827209472656,0.10218620300292969,Evaluation-Run Start
2,1723209563.354394,1017.0529458522797,997.859375,0.0625,2.6,24.5,2042.983118057251,124.2354154586792,0.09302806854248047,0.10085105895996094,Evaluation-Run Start
2,1723209568.36305,1022.0616018772125,997.921875,0.0625,3.5,24.5,2043.2030200958252,124.5794563293457,0.21990203857421875,0.3440408706665039,Evaluation-Run Start
2,1723209573.3656793,1027.0642311573029,997.99609375,0.07421875,2.9,24.5,2043.2959508895874,124.68052577972412,0.09293079376220703,0.10106945037841797,Evaluation-Run Start
2,1723209578.3728395,1032.0713913440704,998.0625,0.06640625,2.8,24.5,2043.3932962417603,124.78342056274414,0.09734535217285156,0.10289478302001953,Evaluation-Run Start
2,1723209583.379651,1037.0782029628754,998.11328125,0.05078125,2.4,24.5,2043.4779739379883,124.8734827041626,0.08467769622802734,0.09006214141845703,Evaluation-Run Start
2,1723209588.3868504,1042.08540225029,998.1875,0.07421875,3.0,24.5,2043.5809879302979,124.98509311676025,0.10301399230957031,0.11161041259765625,Evaluation-Run Start
2,1723209593.393443,1047.0919950008392,998.24609375,0.05859375,2.4,24.5,2043.6677885055542,125.07649230957031,0.08680057525634766,0.0913991928100586,Evaluation-Run Start
2,1723209598.3998857,1052.0984375476837,998.31640625,0.0703125,3.1,24.5,2043.7711544036865,125.18827056884766,0.10336589813232422,0.11177825927734375,Evaluation-Run Start
2,1723209603.406533,1057.1050848960876,998.3828125,0.06640625,2.4,24.5,2043.857566833496,125.27966690063477,0.08641242980957031,0.09139633178710938,Evaluation-Run Start
2,1723209608.4128528,1062.111404657364,998.45703125,0.07421875,3.1,24.5,2043.9616355895996,125.39172172546387,0.10406875610351562,0.11205482482910156,Evaluation-Run Start
2,1723209613.4189165,1067.1174683570862,998.51171875,0.0546875,2.2,24.5,2044.0480337142944,125.4826078414917,0.08639812469482422,0.09088611602783203,Evaluation-Run Start
2,1723209618.42393,1072.1224818229675,998.5859375,0.07421875,3.1,24.5,2044.1516256332397,125.59450244903564,0.1035919189453125,0.11189460754394531,Evaluation-Run Start
2,1723209623.428895,1077.1274468898773,998.34765625,-0.23828125,2.2,24.5,2044.2391366958618,125.68665981292725,0.08751106262207031,0.09215736389160156,Evaluation-Run Start
2,1723209628.4350066,1082.133558511734,998.41796875,0.0703125,3.4,24.5,2044.3454542160034,125.80164241790771,0.10631752014160156,0.11498260498046875,Evaluation-Run Start
2,1723209633.4376035,1087.1361553668976,998.484375,0.06640625,2.4,24.5,2044.4332656860352,125.8931188583374,0.08781147003173828,0.0914764404296875,Evaluation-Run Start
2,1723209638.4409535,1092.1395053863525,998.54296875,0.05859375,3.2,24.5,2044.5316324234009,125.99907398223877,0.09836673736572266,0.10595512390136719,Evaluation-Run Start
2,1723209643.446522,1097.145073890686,998.6171875,0.07421875,2.2,24.5,2044.624418258667,126.09612083435059,0.09278583526611328,0.0970468521118164,Evaluation-Run Start
2,1723209648.453215,1102.1517667770386,998.6796875,0.0625,2.9,24.5,2044.720227241516,126.19708728790283,0.0958089828491211,0.1009664535522461,Evaluation-Run Start
2,1723209653.4602053,1107.1587572097778,998.76171875,0.08203125,2.9,24.5,2044.8150510787964,126.29879093170166,0.09482383728027344,0.10170364379882812,Evaluation-Run Start
2,1723209658.4670405,1112.165592432022,998.82421875,0.0625,2.8,24.5,2044.9190874099731,126.41163349151611,0.10403633117675781,0.11284255981445312,Evaluation-Run Start
2,1723209663.4737077,1117.172259569168,998.88671875,0.0625,2.3,24.5,2045.0139818191528,126.51296329498291,0.0948944091796875,0.10132980346679688,Evaluation-Run Start
2,1723209668.4792197,1122.1777715682983,998.94921875,0.0625,2.6,24.5,2045.1123886108398,126.61619567871094,0.09840679168701172,0.10323238372802734,Evaluation-Run Start
2,1723209673.4866395,1127.1851913928986,999.01953125,0.0703125,2.5,24.5,2045.2067031860352,126.71780204772949,0.0943145751953125,0.10160636901855469,Evaluation-Run Start
2,1723209678.4936125,1132.1921644210815,999.08203125,0.0625,5.2,24.5,2045.3950490951538,126.82835102081299,0.18834590911865234,0.1105489730834961,Evaluation-Run Start
2,1723209683.4956822,1137.1942341327667,999.140625,0.05859375,2.8,24.5,2045.48978805542,126.93001365661621,0.09473896026611328,0.10166263580322266,Evaluation-Run Start
2,1723209688.5012887,1142.1998405456543,999.203125,0.0625,3.1,24.5,2045.589714050293,127.03578567504883,0.09992599487304688,0.10577201843261719,Evaluation-Run Start
2,1723209693.5081794,1147.2067313194275,999.26953125,0.06640625,2.5,24.5,2045.6845998764038,127.13658618927002,0.09488582611083984,0.1008005142211914,Evaluation-Run Start
2,1723209698.5156684,1152.2142202854156,999.3359375,0.06640625,2.9,24.5,2045.7809190750122,127.23724746704102,0.09631919860839844,0.1006612777709961,Evaluation-Run Start
2,1723209703.522368,1157.2209198474884,999.390625,0.0546875,2.5,24.5,2045.8684511184692,127.32860946655273,0.08753204345703125,0.09136199951171875,Evaluation-Run Start
2,1723209708.5288336,1162.227385520935,999.46484375,0.07421875,3.1,24.5,2045.9722175598145,127.4405927658081,0.10376644134521484,0.1119832992553711,Evaluation-Run Start
2,1723209713.5357873,1167.2343392372131,999.515625,0.05078125,3.5,24.5,2046.148443222046,127.53500652313232,0.1762256622314453,0.09441375732421875,Evaluation-Run Start
