Evaluation-Run ID,UNIX Timestamp,Time Since Evaluation-Run Start,Disk Space Change Since Start,Disk Space Change Since Last Measurement,CPU Usage,Memory Usage,Network Received Since Start,Network Sent Since Start,Network Received Compared To Last Measurement,Network Sent Compared To Last Measurement,FLOps Project Stage
1,1723208118.1267679,811.7737200260162,1324.8359375,0.015625,4.6,33.6,4131.249610900879,4050.528042793274,0.7769365310668945,0.5413942337036133,Aggregator Deployment
1,1723208123.1315646,816.7785167694092,1324.8515625,0.015625,3.3,33.6,4132.047396659851,4051.0852155685425,0.797785758972168,0.5571727752685547,Aggregator Deployment
1,1723208128.1383233,821.7852754592896,1324.8671875,0.015625,3.1,33.7,4132.606650352478,4051.5180559158325,0.5592536926269531,0.43284034729003906,Aggregator Deployment
1,1723208133.1441717,826.7911238670349,1324.89453125,0.02734375,4.9,33.7,4133.61710357666,4052.1780366897583,1.010453224182129,0.6599807739257812,Aggregator Deployment
1,1723208138.150991,831.7979431152344,1324.9140625,0.01953125,2.8,33.7,4134.2649965286255,4052.6913137435913,0.647892951965332,0.5132770538330078,Aggregator Deployment
1,1723208143.1577864,836.8047385215759,1324.93359375,0.01953125,4.9,33.7,4135.191288948059,4053.3352489471436,0.9262924194335938,0.6439352035522461,Aggregator Deployment
1,1723208148.164741,841.8116931915283,1324.9765625,0.04296875,3.0,33.7,4136.178559303284,4054.037812232971,0.9872703552246094,0.7025632858276367,Aggregator Deployment
1,1723208153.1716487,846.8186008930206,1324.984375,0.0078125,3.3,33.7,4136.819362640381,4054.5351762771606,0.640803337097168,0.4973640441894531,Aggregator Deployment
1,1723208158.1747777,851.8217298984528,1325.00390625,0.01953125,3.6,33.7,4137.832016944885,4055.2492752075195,1.0126543045043945,0.7140989303588867,Aggregator Deployment
1,1723208163.1816728,856.8286249637604,1325.01953125,0.015625,5.6,33.7,4138.7652978897095,4055.7769775390625,0.9332809448242188,0.5277023315429688,FL Training
1,1723208168.1884937,861.8354458808899,1325.05078125,0.03125,4.9,33.7,4139.857069015503,4056.5568523406982,1.091771125793457,0.7798748016357422,FL Training
1,1723208173.195305,866.8422572612762,1325.0625,0.01171875,2.9,33.4,4140.85066986084,4057.241828918457,0.9936008453369141,0.6849765777587891,FL Training
1,1723208178.2021525,871.849104642868,1325.09765625,0.03515625,3.2,33.4,4141.634006500244,4057.866008758545,0.7833366394042969,0.6241798400878906,FL Training
1,1723208183.2070923,876.8540444374084,1325.109375,0.01171875,3.4,33.4,4142.673221588135,4058.584258079529,1.039215087890625,0.7182493209838867,FL Training
1,1723208188.2102106,881.8571627140045,1325.3046875,0.1953125,5.9,33.4,4143.958002090454,4059.757956504822,1.284780502319336,1.1736984252929688,FL Training
1,1723208193.2170184,886.8639705181122,1325.421875,0.1171875,9.1,33.5,4145.314343452454,4060.4259748458862,1.3563413619995117,0.6680183410644531,FL Training
1,1723208198.2241147,891.8710668087006,1325.36328125,-0.05859375,7.5,33.4,4146.455806732178,4060.9337434768677,1.141463279724121,0.5077686309814453,Trained-Model Image Build
1,1723208203.230043,896.8769950866699,1325.3828125,0.01953125,4.0,33.5,4147.060423851013,4061.560592651367,0.6046171188354492,0.6268491744995117,Trained-Model Image Build
1,1723208208.236973,901.8839251995087,1325.46484375,0.08203125,3.6,33.5,4147.756850242615,4062.047071456909,0.6964263916015625,0.4864788055419922,Trained-Model Image Build
1,1723208213.2439609,906.8909130096436,1325.4765625,0.01171875,2.5,33.5,4148.221633911133,4062.407844543457,0.4647836685180664,0.36077308654785156,Trained-Model Image Build
1,1723208218.2478235,911.8947756290436,1325.515625,0.0390625,4.5,33.5,4148.939377784729,4062.909150123596,0.7177438735961914,0.5013055801391602,Trained-Model Image Build
1,1723208223.254734,916.9016861915588,1325.5234375,0.0078125,2.7,33.5,4149.650016784668,4063.4029874801636,0.7106389999389648,0.4938373565673828,Trained-Model Image Build
1,1723208228.2579243,921.9048764705658,1325.5390625,0.015625,4.1,33.5,4150.223247528076,4063.781343460083,0.5732307434082031,0.3783559799194336,Trained-Model Image Build
1,1723208233.2648108,926.9117629528046,1325.55078125,0.01171875,3.6,33.5,4150.947664260864,4064.2830896377563,0.7244167327880859,0.5017461776733398,Trained-Model Image Build
1,1723208238.271695,931.9186470508575,1325.56640625,0.015625,2.4,33.5,4151.432229042053,4064.6578226089478,0.48456478118896484,0.37473297119140625,Trained-Model Image Build
1,1723208243.2785063,936.9254584312439,1325.57421875,0.0078125,4.5,33.4,4152.177465438843,4065.17387676239,0.7452363967895508,0.5160541534423828,Trained-Model Image Build
1,1723208248.285321,941.9322731494904,1325.59375,0.01953125,2.4,33.4,4152.917449951172,4065.683982849121,0.7399845123291016,0.510106086730957,Trained-Model Image Build
1,1723208253.2901309,946.9370830059052,1325.60546875,0.01171875,2.9,33.4,4153.420272827148,4066.071005821228,0.5028228759765625,0.3870229721069336,Trained-Model Image Build
1,1723208258.2924676,951.9394197463989,1325.62109375,0.015625,4.4,33.5,4154.265585899353,4066.596935272217,0.8453130722045898,0.5259294509887695,Trained-Model Image Build
1,1723208263.2992318,956.9461839199066,1325.6328125,0.01171875,2.3,33.4,4154.770353317261,4066.9854583740234,0.5047674179077148,0.3885231018066406,Trained-Model Image Build
1,1723208268.3027906,961.9497427940369,1325.6484375,0.015625,4.5,33.4,4155.546871185303,4067.521243095398,0.7765178680419922,0.5357847213745117,Trained-Model Image Build
1,1723208273.3099685,966.9569206237793,1325.66796875,0.01953125,3.0,33.4,4156.316688537598,4068.0506448745728,0.7698173522949219,0.5294017791748047,Trained-Model Image Build
1,1723208278.315449,971.9624011516571,1325.68359375,0.015625,3.0,33.4,4156.840289115906,4068.4530963897705,0.5236005783081055,0.4024515151977539,Trained-Model Image Build
1,1723208283.320379,976.9673311710358,1325.69140625,0.0078125,3.7,33.4,4157.630822181702,4068.9976320266724,0.7905330657958984,0.5445356369018555,Trained-Model Image Build
1,1723208288.3267412,981.9736933708191,1325.2578125,-0.43359375,3.2,33.4,4158.244087219238,4069.4036254882812,0.6132650375366211,0.4059934616088867,Trained-Model Image Build
1,1723208293.3309786,986.9779307842255,1325.27734375,0.01953125,4.5,33.4,4159.05108833313,4069.9590549468994,0.8070011138916016,0.5554294586181641,Trained-Model Image Build
1,1723208298.3377316,991.9846837520599,1325.2890625,0.01171875,3.0,33.5,4159.851005554199,4070.5074615478516,0.7999172210693359,0.5484066009521484,Trained-Model Image Build
1,1723208303.3447573,996.9917094707489,1325.296875,0.0078125,3.0,33.5,4160.393566131592,4070.923517227173,0.5425605773925781,0.41605567932128906,Trained-Model Image Build
1,1723208308.3499942,1001.9969463348389,1325.31640625,0.01953125,3.5,33.5,4161.21387386322,4071.4860305786133,0.820307731628418,0.5625133514404297,Trained-Model Image Build
1,1723208313.3547242,1007.0016763210297,1325.328125,0.01171875,2.1,33.5,4161.757388114929,4071.9035205841064,0.5435142517089844,0.41749000549316406,Trained-Model Image Build
1,1723208318.361511,1012.0084631443024,1325.35546875,0.02734375,5.4,33.4,4162.682860374451,4072.4798793792725,0.9254722595214844,0.5763587951660156,Trained-Model Image Build
1,1723208323.368098,1017.0150501728058,1325.36328125,0.0078125,2.9,33.4,4163.515940666199,4073.0494747161865,0.8330802917480469,0.5695953369140625,Trained-Model Image Build
1,1723208328.37513,1022.0220820903778,1325.3828125,0.01953125,3.2,33.5,4164.075806617737,4073.477741241455,0.5598659515380859,0.4282665252685547,Trained-Model Image Build
1,1723208333.3820233,1027.0289754867554,1325.41796875,0.03515625,3.6,33.5,4164.926189422607,4074.0593881607056,0.8503828048706055,0.5816469192504883,Trained-Model Image Build
1,1723208338.3890421,1032.0359942913055,1325.42578125,0.0078125,2.2,33.5,4165.489911079407,4074.49268245697,0.5637216567993164,0.43329429626464844,Trained-Model Image Build
1,1723208343.3961036,1037.0430557727814,1325.4453125,0.01953125,4.4,33.4,4166.360215187073,4075.0855712890625,0.8703041076660156,0.5928888320922852,Trained-Model Image Build
1,1723208348.402925,1042.049877166748,1325.4609375,0.015625,3.8,33.4,4167.312873840332,4075.6773824691772,0.9526586532592773,0.5918111801147461,Trained-Model Image Build
1,1723208353.4085011,1047.055453300476,1325.4765625,0.015625,3.1,33.4,4167.895444869995,4076.1216745376587,0.5825710296630859,0.4442920684814453,Trained-Model Image Build
1,1723208358.4107363,1052.0576884746552,1325.484375,0.0078125,3.5,33.4,4168.776951789856,4076.7222394943237,0.8815069198608398,0.6005649566650391,Trained-Model Image Build
1,1723208363.4174614,1057.0644135475159,1325.5,0.015625,3.0,33.4,4169.36247253418,4077.1704082489014,0.5855207443237305,0.4481687545776367,Trained-Model Image Build
1,1723208368.4199784,1062.0669305324554,1325.515625,0.015625,3.8,33.4,4170.26166343689,4077.7798709869385,0.8991909027099609,0.6094627380371094,Trained-Model Image Build
1,1723208373.4229996,1067.0699517726898,1325.53125,0.015625,2.5,33.4,4171.156107902527,4078.386929512024,0.894444465637207,0.6070585250854492,Trained-Model Image Build
1,1723208378.4299085,1072.076860666275,1325.546875,0.015625,4.3,33.4,4171.848145484924,4078.848175048828,0.6920375823974609,0.4612455368041992,Trained-Model Image Build
1,1723208383.4367518,1077.083703994751,1325.5625,0.015625,4.0,33.4,4172.762643814087,4079.4693155288696,0.9144983291625977,0.6211404800415039,Trained-Model Image Build
1,1723208388.4436176,1082.0905697345734,1325.57421875,0.01171875,3.1,33.4,4173.372019767761,4079.9364700317383,0.6093759536743164,0.46715450286865234,Trained-Model Image Build
1,1723208393.4504945,1087.097446680069,1325.5859375,0.01171875,3.6,33.4,4174.29811000824,4080.561149597168,0.9260902404785156,0.6246795654296875,Trained-Model Image Build
1,1723208398.4573288,1092.104280948639,1325.59765625,0.01171875,2.9,33.4,4175.224840164185,4081.1883020401,0.9267301559448242,0.6271524429321289,Trained-Model Image Build
1,1723208403.4627254,1097.1096775531769,1325.61328125,0.015625,3.7,33.4,4175.849479675293,4081.662956237793,0.6246395111083984,0.4746541976928711,Trained-Model Image Build
1,1723208408.4695628,1102.1165149211884,1325.6328125,0.01953125,4.6,33.4,4176.888374328613,4082.3093338012695,1.0388946533203125,0.6463775634765625,Trained-Model Image Build
1,1723208413.4747229,1107.1216750144958,1325.6484375,0.015625,3.6,33.4,4177.837696075439,4082.948823928833,0.9493217468261719,0.6394901275634766,Trained-Model Image Build
1,1723208418.4787443,1112.1256964206696,1325.6640625,0.015625,3.1,33.4,4178.478148460388,4083.4354362487793,0.6404523849487305,0.48661231994628906,Trained-Model Image Build
1,1723208423.4853935,1117.1323456764221,1341.734375,16.0703125,4.2,33.4,4196.342945098877,4116.309471130371,17.86479663848877,32.8740348815918,Trained-Model Image Build
1,1723208428.4916556,1122.1386077404022,1370.02734375,28.29296875,4.5,33.4,4226.859707832336,4173.828464508057,30.516762733459473,57.51899337768555,Trained-Model Image Build
1,1723208433.4991906,1127.1461427211761,1742.5859375,372.55859375,19.3,33.4,4620.48043346405,4924.5187129974365,393.62072563171387,750.6902484893799,Trained-Model Image Build
1,1723208438.502901,1132.1498532295227,1927.94140625,185.35546875,15.9,33.4,4817.3572473526,5299.219964981079,196.8768138885498,374.7012519836426,Trained-Model Image Build
1,1723208443.5067544,1137.1537065505981,1949.87109375,21.9296875,9.9,33.4,4841.094599723816,5343.568571090698,23.73735237121582,44.34860610961914,Trained-Model Image Build
1,1723208448.510585,1142.1575372219086,1949.97265625,0.1015625,4.8,33.7,5283.882976531982,5565.219026565552,442.7883768081665,221.65045547485352,Trained-Model Image Build
1,1723208453.5175936,1147.1645457744598,1949.98828125,0.015625,5.6,33.7,6035.1422691345215,5941.070831298828,751.2592926025391,375.85180473327637,Trained-Model Image Build
1,1723208458.5241618,1152.1711139678955,1950.0078125,0.01953125,4.9,33.7,6092.582546234131,5969.945379257202,57.440277099609375,28.874547958374023,Trained-Model Image Build
1,1723208463.5308163,1157.1777684688568,1950.01171875,0.00390625,5.0,33.7,6093.277131080627,5970.439436912537,0.694584846496582,0.49405765533447266,Trained-Model Image Build
1,1723208468.534754,1162.1817061901093,1950.03515625,0.0234375,6.9,33.7,6094.232105255127,5970.938736915588,0.9549741744995117,0.4993000030517578,Deploy Trained-Model
1,1723208473.5387332,1167.1856853961945,1950.04296875,0.0078125,2.9,33.7,6095.053857803345,5971.496660232544,0.8217525482177734,0.5579233169555664,Deploy Trained-Model
1,1723208478.5457637,1172.192715883255,1950.06640625,0.0234375,3.2,33.7,6095.623478889465,5971.93305015564,0.5696210861206055,0.4363899230957031,Deploy Trained-Model
1,1723208483.549362,1177.1963140964508,1950.078125,0.01171875,3.7,33.7,6096.477334022522,5972.514374732971,0.8538551330566406,0.581324577331543,Deploy Trained-Model
1,1723208488.5547369,1182.201689004898,1950.09375,0.015625,3.6,33.7,6097.202348709106,5973.031480789185,0.7250146865844727,0.5171060562133789,Deploy Trained-Model
1,1723208493.5615659,1187.2085180282593,1950.10546875,0.01171875,3.3,33.7,6097.9345779418945,5973.551593780518,0.7322292327880859,0.5201129913330078,Deploy Trained-Model
1,1723208498.5637603,1192.2107124328613,1950.0859375,-0.01953125,2.9,33.7,6098.813924789429,5974.1479139328,0.8793468475341797,0.5963201522827148,Deploy Trained-Model
1,1723208503.5667768,1197.2137289047241,1950.1015625,0.015625,4.2,33.7,6099.532537460327,5974.84826374054,0.7186126708984375,0.7003498077392578,Deploy Trained-Model
